time,Displacement,velocity,Acceleration
3.7922000000000002,-0.002955435805354573,0.0015846760067935925,0.6653737968369908
3.7923,-0.0029552740174432724,0.0016510940242740965,0.6640621242744059
3.7924,-0.0029551055942718,0.001717381180010883,0.6627538089924941
3.7925,-0.002954930548909229,0.0017835378154719438,0.6614489140673435
3.7926,-0.0029547488943901705,0.0018495642784029354,0.6601475022459954
3.7927,-0.0029545606437141494,0.0019154609228129278,0.6588496361514107
3.7928,-0.002954365809844978,0.001981228108939459,0.657555378034815
3.7929000000000004,-0.002954164405710134,0.002046866203231242,0.6562647899941773
3.793,-0.0029539564442001413,0.0021123755783202867,0.6549779338362309
3.7931000000000004,-0.0029537419381679537,0.0021777566129979843,0.6536948711337492
3.7932,-0.002953520900428338,0.0022430096921850313,0.6524156631521242
3.7933000000000003,-0.002953293343757265,0.002308135206911186,0.6511403709646737
3.7934,-0.002953059280891297,0.002373133554285476,0.6498690553363548
3.7935000000000003,-0.0029528187245269843,0.002438005137471693,0.6486017767932937
3.7936,-0.002952571687320259,0.002502750365659322,0.6473385955658162
3.7937000000000003,-0.002952318181885835,0.002567369654037719,0.6460795716297192
3.7938,-0.002952058220796608,0.0026318634237674633,0.6448247646711778
3.7939000000000003,-0.0029517918165830608,0.0026962321019526297,0.6435742341002836
3.794,-0.0029515189817326697,0.0027604761216154274,0.6423280390757709
3.7941000000000003,-0.002951239728689316,0.0028245959216641626,0.6410862384291596
3.7942,-0.002950954069852696,0.0028885919468659947,0.63984889072494
3.7943000000000002,-0.0029506620175777385,0.0029524646478182675,0.6386160542389928
3.7944,-0.0029503635841740218,0.0030162144809190187,0.6373877869516508
3.7945,-0.002950058781905197,0.003079841908334221,0.6361641465124974
3.7946,-0.0029497476229884117,0.003143347397974068,0.6349451903432373
3.7947,-0.0029494301195937367,0.0032067314234614963,0.6337309755421917
3.7948000000000004,-0.0029491062838435966,0.0032699944640947015,0.6325215588277514
3.7949,-0.0029487761278122037,0.003333137004825247,0.6313169967153398
3.7950000000000004,-0.0029484396635249947,0.0033961595362195954,0.6301173453176945
3.7951,-0.0029480969029580697,0.0034590625544369947,0.6289226605443943
3.7952000000000004,-0.0029477478580376367,0.0035218465611860225,0.6277329978475636
3.7953,-0.002947392540639456,0.0035845120637025885,0.6265484124828343
3.7954000000000003,-0.0029470309625882892,0.0036470595747135656,0.6253689593256235
3.7955,-0.0029466631356573534,0.003709489612404072,0.6241946929294084
3.7956000000000003,-0.0029462890715677755,0.003771802700387616,0.6230256675514189
3.7957,-0.0029459087819880517,0.003833999367668675,0.621861937066994
3.7958000000000003,-0.0029455222785335095,0.0038960801486135014,0.6207035550683921
3.7959,-0.002945129572765774,0.003958045582915037,0.6195505747903298
3.7960000000000003,-0.002944730676192237,0.004019896215556778,0.6184030491058086
3.7961,-0.0029443256002655285,0.004081632596782793,0.6172610305940904
3.7962000000000002,-0.0029439143563829927,0.00414325528206125,0.6161245714627567
3.7963,-0.0029434969558861687,0.004204764832049116,0.6149937235681372
3.7964,-0.0029430734100602714,0.004266161812559011,0.6138685384371587
3.7965,-0.0029426437301336796,0.004327446794522696,0.6127490672280352
3.7966,-0.0029422079272774238,0.004388620353957207,0.6116353607632748
3.7967,-0.0029417660126046805,0.004449683071924397,0.6105274694540699
3.7968,-0.002941317997170271,0.00451063553450381,0.6094254434541372
3.7969000000000004,-0.002940863891970158,0.0045714783327474254,0.6083293324453599
3.797,-0.002940403707940954,0.0046322120626484855,0.6072391858137577
3.7971000000000004,-0.002939937455959426,0.004692837325106689,0.6061550525920818
3.7972,-0.002939465146842009,0.004753354725883443,0.6050769813563233
3.7973000000000003,-0.002938986791344319,0.004813764875569728,0.6040050203744758
3.7974,-0.002938502400160674,0.004874068389549269,0.6029392175403459
3.7975000000000003,-0.0029380119839236174,0.004934265887960081,0.6018796203620703
3.7976,-0.0029375155532034417,0.00499435799565691,0.6008262759733044
3.7977000000000003,-0.0029370131185077206,0.005054345342169967,0.5997792310911778
3.7978,-0.0029365046902808433,0.005114228561670463,0.5987385320953376
3.7979000000000003,-0.0029359902789035516,0.005174008292929353,0.5977042249454116
3.798,-0.0029354698946924824,0.005233685179281372,0.596676355247362
3.7981000000000003,-0.0029349435478997136,0.005293259868581781,0.5956549681668424
3.7982,-0.002934411248712313,0.0053527330131714485,0.5946401085292989
3.7983000000000002,-0.0029338730072518923,0.005412105269831379,0.5936318206941393
3.7984,-0.0029333288335741657,0.005471377299749732,0.5926301487044604
3.7985,-0.00293277873766851,0.005530549768476901,0.5916351361409691
3.7986,-0.0029322227294575312,0.005589623345887025,0.5906468262072031
3.7987,-0.0029316608187966342,0.005648598706137521,0.5896652616992396
3.7988000000000004,-0.0029310930154735956,0.0057074765276289895,0.5886904850129194
3.7989,-0.0029305193292081424,0.00576625749296109,0.5877225380987263
3.7990000000000004,-0.002929939769651534,0.005824942288894012,0.5867614625278418
3.7991,-0.002929354346386147,0.005883531606308498,0.585807299469633
3.7992000000000004,-0.0029287630689250684,0.005942026140161731,0.5848600896484114
3.7993,-0.002928165946711685,0.006000426589445329,0.5839198733710184
3.7994000000000003,-0.002927562989119288,0.006058733657143329,0.582986690523736
3.7995,-0.002926954205450671,0.006116948050191628,0.5820605805888565
3.7996000000000003,-0.002926339604937739,0.00617507047943639,0.5811415826314485
3.7997,-0.002925719196741119,0.006233101659586833,0.5802297352391143
3.7998000000000003,-0.002925092989949777,0.006291042309176764,0.5793250766239451
3.7999,-0.0029244609935806364,0.006348893150521338,0.5784276445599826
3.8000000000000003,-0.0029238232165782027,0.006406654909670358,0.5775374763514193
3.8001,-0.0029231796678141912,0.006464328316364452,0.5766546088673862
3.8002000000000002,-0.002922530356087162,0.0065219141039979415,0.5757790786118937
3.8003,-0.002921875290122154,0.006579413009569456,0.5749109215825008
3.8004000000000002,-0.00292121447857033,0.0066368257736396105,0.5740501733616755
3.8005,-0.002920547930008621,0.006694153140286276,0.5731968690814273
3.8006,-0.002919875652939375,0.006751395857058302,0.5723510434098174
3.8007,-0.002919197655790016,0.00680855467493641,0.5715127306309818
3.8008,-0.0029185139469127,0.0068656303482823155,0.5706819645079848
3.8009000000000004,-0.00291782453458398,0.006922623634797791,0.5698587784055331
3.801,-0.002917129427004474,0.006979535295477607,0.5690432052106149
3.8011000000000004,-0.0029164286322985395,0.007036366094564383,0.5682352773613197
3.8012,-0.002915722158513949,0.007093116799503039,0.56743502683961
3.8013000000000003,-0.0029150100136215726,0.007149788180897031,0.5666424851915886
3.8014,-0.0029142922055150657,0.007206381012460457,0.5658576834802396
3.8015000000000003,-0.002913568742010558,0.007262896070971847,0.5650806523084465
3.8016,-0.0029128396308463517,0.007319334136230023,0.5643114218395665
3.8017000000000003,-0.0029121048796826197,0.007375695991005388,0.5635500217451458
3.8018,-0.0029113644961011125,0.0074319824209961504,0.5627964812643563
3.8019000000000003,-0.0029106184876048673,0.007488194214777202,0.5620508291172737
3.802,-0.0029098668616179216,0.007544332163758322,0.561313093616087
3.8021000000000003,-0.0029091096254850327,0.007600397062136078,0.560583302584741
3.8022,-0.0029083467864714028,0.007656389706843594,0.5598614833434428
3.8023000000000002,-0.0029075783517624044,0.007712310897505988,0.5591476627725607
3.8024,-0.0029068043284633176,0.007768161436391822,0.558441867262435
3.8025,-0.0029060247235990645,0.00782394212836832,0.5577441227597303
3.8026,-0.002905239544113954,0.007879653780851955,0.5570544547120495
3.8027,-0.0029044487968714287,0.007935297203755045,0.5563728880294528
3.8028000000000004,-0.002903652488653817,0.007990873209447621,0.555699447256177
3.8029,-0.0029028506261620903,0.008046382612703561,0.5550341563805937
3.8030000000000004,-0.0029020432160156255,0.00810182623065237,0.5543770389163067
3.8031,-0.0029012302647519706,0.008157204882733537,0.5537281179221964
3.8032000000000004,-0.0029004117788266177,0.008212519390645441,0.5530874159407111
3.8033,-0.002899587764612778,0.008267770578298797,0.5524549550537173
3.8034000000000003,-0.0028987582284011643,0.008322959271763627,0.5518307568060045
3.8035,-0.002897923176399776,0.008378086299225663,0.5512148423162991
3.8036000000000003,-0.0028970826147336924,0.008433152490935208,0.5506072321835024
3.8037,-0.002896236549444866,0.008488158679158711,0.5500079465258362
3.8038000000000003,-0.0028953849864919255,0.008543105698129124,0.549417004963539
3.8039,-0.0028945279317499797,0.008597994383993555,0.548834426590758
3.8040000000000003,-0.00289366539101043,0.008652825574770333,0.5482602300819835
3.8041,-0.002892797369980785,0.008707600110292715,0.5476944335345553
3.8042000000000002,-0.0028919238742844827,0.008762318832163761,0.5471370546069643
3.8043,-0.002891044909460714,0.00881698258370475,0.5465881104343531
3.8044000000000002,-0.002890160480964255,0.008871592209906983,0.5460476176738839
3.8045,-0.0028892705941653022,0.008926148557378112,0.5455155924402565
3.8046,-0.0028883752543493123,0.00898065247429709,0.5449920504067585
3.8047,-0.002887474466716849,0.00903510481036032,0.5444770066985494
3.8048,-0.002886568236383433,0.009089506416732953,0.54397047595986
3.8049000000000004,-0.002885656568379398,0.009143858145996569,0.5434724723074357
3.805,-0.0028847394676497513,0.009198160852103145,0.5429830094045087
3.8051000000000004,-0.002883816939054039,0.009252415390322276,0.5425021003790148
3.8052,-0.0028828889873662175,0.009306622617187527,0.5420297578224091
3.8053000000000003,-0.0028819556172745295,0.009360783390450976,0.5415659938796543
3.8054,-0.0028810168333813836,0.009414898569026374,0.5411108201151738
3.8055000000000003,-0.0028800726402032424,0.009468969012947191,0.5406642476898962
3.8056,-0.002879123042170512,0.009522995583307645,0.5402262871565386
3.8057000000000003,-0.002878168043627438,0.009576979142217333,0.5397969486294455
