time,Displacement,velocity,Acceleration
0.425,0.0019293828544273515,-0.037007206834922604,2.7693461746828314
0.426,0.0018940173768218034,-0.03372374837617382,3.7975707428147345
0.427,0.0018621801888903658,-0.029950627486701544,3.7486710361298097
0.428,0.0018343491509568873,-0.025711448380255315,4.729687176762652
0.429,0.0018109796546794494,-0.021027544174620594,4.6381212345067935
0.43,0.0017924976832904913,-0.015936398603295588,5.544169908143219
0.431,0.0017792926880153639,-0.010473591946959073,5.381443404529812
0.432,0.0017717107841618064,-0.004690215760155873,6.185308969076588
0.433,0.001770048415273422,0.0013654779833870323,5.9260785180092235
0.434,0.0017745469605149648,0.0076316124996984435,6.6061905146135995
0.435,0.0017853883849692639,0.01405123640889962,6.2330573037887556
0.436,0.0018026923258593144,0.020556645371201353,6.777760620814704
0.437,0.0018265146178812542,0.02708793867267812,6.284825982138832
0.438,0.0018568475290968204,0.03357788375845429,6.6950641894135074
0.439,0.0018936215841635136,0.039970226374932166,6.089621043542249
0.44,0.001936709105867021,0.046204817032082936,6.3795602707593
0.441,0.0019859292176494566,0.05223540653278745,5.681618730649733
0.442,0.0020410543017314064,0.05801476163111169,5.877091465998745
0.443,0.0021018175366708408,0.06351170824775647,5.116801767290827
0.444,0.002167921398573508,0.06869601555757783,5.251812852351918
0.445,0.0022390466661626448,0.07355451962069491,4.46519527388226
0.446,0.002314861746843678,0.07807564174137145,4.577048967470814
0.447,0.0023950318295693977,0.08226452371006773,3.8007149699217297
0.448,0.0024792276680457464,0.08612715324262991,3.924544095202631
0.449,0.002567133520888525,0.08968455244292792,3.190254305393385
0.45,0.002658454093703264,0.09295659318655025,3.3538271818512917
0.451,0.002752920082790736,0.09597538498839293,2.6837564218340892
0.452,0.002850292254647159,0.09876895872445286,2.9033910502857685
0.453,0.0029503637750487428,0.10137408207871357,2.3068556582356403
0.454,0.003052960843987809,0.10382005579941869,2.585091783174632
0.455,0.0031579414875241847,0.10614123127333333,2.0572591646546683
0.456,0.003265192697797574,0.10836118927344518,2.3826568355690303
0.457,0.0033746259113358362,0.11050523780307857,1.905440223697746
0.458,0.003486171142889911,0.11258522530507034,2.2545347802858227
0.459,0.00359976988436167,0.11461225763844764,1.7995298864687703
0.46,0.0037153671829260188,0.11658233949025033,2.1406338171366226
0.461,0.003832903089732118,0.11848947412194764,1.6736354462580068
0.462,0.003952303945928965,0.1203122382717466,1.9718928533398994
0.463,0.004073473729949459,0.12202732976923959,1.4582901416460763
0.464,0.004196285933433585,0.12359707719901171,1.681204717898146
0.465,0.00432057616935794,0.12498339464969734,1.091430183473114
0.466,0.004446135928930402,0.1261361244952274,1.2140295075870446
0.467,0.004572707622184228,0.12700726201242687,0.5282455268119252
0.468,0.004699981225019786,0.12753994365868881,0.5371177657119602
0.46900000000000003,0.004827592562603541,0.12768273150882317,-0.25154206544327284
0.47000000000000003,0.004955123429803507,0.12737900289110804,-0.35591516998700073
0.47100000000000003,0.005082103454112371,0.12658104572661955,-1.2399991589899664
0.47200000000000003,0.0052080137698889495,0.12523958582653755,-1.4429206411740285
0.47300000000000003,0.005332292284751012,0.12331744389758771,-2.4013632167256413
0.47400000000000003,0.0054543404846462435,0.12077895589287665,-2.6756127926964677
0.47500000000000003,0.005573531452321173,0.11760297945698289,-3.676340079091069
0.47600000000000003,0.005689218950282394,0.11377201646545794,-3.985585903958826
0.47700000000000004,0.005800747170749384,0.10928442446852042,-4.9895980899161865
0.47800000000000004,0.005907460948047427,0.10414313012756576,-5.2929905919931315
0.47900000000000004,0.006008716007629353,0.09836698903628614,-6.259291590566113
0.48,0.006103889038101975,0.0919790719089588,-6.5165426640885595
0.481,0.00619238717939468,0.0850172106764513,-7.407179800926486
0.482,0.006273656750760394,0.0775219320549742,-7.5833774420277145
0.483,0.0063471908742692915,0.06954631496282078,-8.367856742279109
0.484,0.006412535894150844,0.061143724800284585,-8.43732358279328
0.485,0.006469296343635962,0.05237717416995064,-9.095777677874606
0.486,0.00651713846287845,0.043307064315026046,-9.04444203197459
0.487,0.006555792134083986,0.034000278096044265,-9.569130405988973
0.488,0.006585051350605543,0.024518154947069236,-9.395115891961082
0.489,0.006604773201523877,0.014925546889599958,-9.790100222977472
0.49,0.0066148755937492365,0.005279237561118575,-9.502518433985292
0.491,0.006615333792028804,-0.0043628410019846695,-9.781638692221197
0.492,0.006606176079936456,-0.01395258318270963,-9.397845669228724
0.493,0.006587478689991654,-0.023442196706892467,-9.581381379136948
0.494,0.006559360350533807,-0.03279448220880026,-9.123189624678641
0.495,0.006521976624713148,-0.04197296943251788,-9.233784822756594
0.496,0.006475514391003484,-0.05095149798680984,-8.723272285827319
0.497,0.006420186624380038,-0.05970403526008185,-8.78180226071669
0.498,0.006356227787168595,-0.06821363916280476,-8.237405544729125
0.499,0.006283889933071777,-0.07646206903083308,-8.2594541913275
0.5,0.00620343975802671,-0.08443828105930141,-7.692969865609164
0.501,0.006115156616455031,-0.0921280020840552,-7.686472183898406
0.502,0.006019331638804558,-0.09952195321689003,-7.101430081771265
0.503,0.005916267869146239,-0.1066055860997493,-7.065835683947266
0.504,0.0058062814543203166,-0.11336724355209532,-6.457479220744811
0.505,0.005689703705155505,-0.11978825477752797,-6.38454323012051
0.506,0.005566883966603969,-0.12585122232554474,-5.741391865913076
0.507,0.005438193036392062,-0.13153063809826687,-5.61743967953121
0.508,0.005304026998633716,-0.13680143741842601,-4.924158960787046
0.509,0.005164811161098979,-0.14163023765105048,-4.733441504461845
0.51,0.005021003926872423,-0.1459842308020619,-3.974544797560981
0.511,0.004873100275991576,-0.14982307095963243,-3.703135517580041
0.512,0.004721634691651883,-0.15310809771975264,-2.8669180026603827
0.513,0.004567183233097435,-0.1557948193891438,-2.5065253361219413
0.514,0.004410364631937535,-0.15784238293065647,-1.5886017469034148
0.515,0.00425184017590854,-0.1592065291273331,-1.1396906464498453
0.516,0.004092312330215382,-0.15984916225898252,-0.14557561684894696
0.517,0.003932521948191314,-0.1597316017891537,0.38069655650662015
0.518,0.0037732441143962406,-0.15882406580099317,1.434375419814382
0.519,0.003615282572162422,-0.15709901866664414,2.0157188488837123
0.52,0.0034594628769289066,-0.15454037180038716,3.101574883630263
0.521,0.003306624325323072,-0.15113673141128212,3.705705894579784
0.522,0.0031576108899806906,-0.146890139273481,4.787478381022425
0.523,0.0030132612915303807,-0.14180905762713897,5.374684911661601
0.524,0.002874398503836221,-0.13591651776118116,6.410394820254034
0.525,0.0027418188776101387,-0.129242734690984,6.937171320140329
0.526,0.0026162812128324195,-0.12183259486445455,7.883108332918564
0.527,0.0024984959842038346,-0.11373786239271536,8.306356610559853
0.528,0.0023891150484999083,-0.1050240090151372,9.121350144596462
0.529,0.002288722021187156,-0.09576204561036676,9.4025766649444
0.53,0.002197823615039036,-0.08603476668587293,10.051981184043282
0.531,0.00211684207925965,-0.075928304872899,10.16094244190458
0.532,0.002046108967563691,-0.06553791851901909,10.619830265855255
0.533,0.0019858603014046104,-0.05495941379914286,10.537179173897213
0.534,0.0019362332746046367,-0.04429463980080503,10.792368822778451
0.535,0.0018972644813341631,-0.03364294674014192,10.511017298547765
0.536,0.001868889725927659,-0.023106564072865987,10.561748036004099
0.537,0.001850945312943458,-0.012782261895536063,10.08685631865575
0.538,0.0018431707950461258,-0.0027667738991280205,9.944119674160337
0.539,0.001845213006035404,0.006851195877684901,9.291819879465507
0.54,0.0018566312931868236,0.015985378425154195,8.976545215473081
0.541,0.0018769037267456507,0.024559488692500152,8.171675319218838
0.542,0.001905434162159645,0.032501382135488824,7.712111566758515
0.543,0.0019415599103164566,0.039750114178134704,6.785352518533259
0.544,0.0019845598807488743,0.046249826686700586,6.214072498598505
0.545,0.0020336629582902075,0.05195632839596611,5.198930919932536
0.546,0.0020880564941540055,0.05683074333162981,4.549898951394859
0.547,0.0021468947015117427,0.06084567138384475,3.4799571530350155
0.548,0.002209306873866061,0.06397867332479185,2.786046728859185
0.549,0.0022744052632985676,0.0662181055402209,1.6928177019989203
0.55,0.0023412925872418108,0.06755654234626529,0.9840559100898786
0.551,0.002409069056033768,0.06799639523764898,-0.10435012732250275
0.552,0.002476838943481665,0.06754337965814505,-0.8016810316853619
0.553,0.0025437166460927224,0.06621202556397038,-1.8610271566639824
0.554,0.002608832300304645,0.06401928285987453,-2.524458251527715
0.555,0.0026713369459502464,0.06099000843132765,-3.534090605566027
0.556,0.002730407337896754,0.057150775461688424,-4.144375333712426
0.557,0.002785250419156749,0.052535387058301596,-5.086401473061237
0.558,0.0028351075704227016,0.047178915473603054,-5.626541696335848
0.559,0.002879258653561039,0.041123250803072046,-6.484787644726165
0.56,0.0029170259560278157,0.034411354130481804,-6.939005700454321
0.561,0.0029477780376965432,0.027092809206973992,-7.698084146561307
0.562,0.0029709335605077425,0.01921823641542469,-8.051061436537298
0.5630000000000001,0.002985965070318843,0.010844783206775992,-8.6958449807601
0.5640000000000001,0.002992402772048084,0.0020306202517059767,-8.932480929379931
0.5650000000000001,0.0029898382264340827,-0.007159711479708617,-9.448182533449254
0.5660000000000001,0.002977927965552112,-0.016660810284233454,-9.55401507560042
0.5670000000000001,0.002956396914183907,-0.026401292452176105,-9.926949260284879
0.5680000000000001,0.0029250415746365785,-0.03630938664247982,-9.889239120322559
0.5690000000000001,0.0028837328296351466,-0.04630810336038378,-10.108194315485376
0.5700000000000001,0.002832418294155617,-0.056320967598675435,-9.917534161097928
0.5710000000000001,0.0027711240546408177,-0.06626751143092369,-9.97555350339856
0.5720000000000001,0.0026999557188920656,-0.07606916006658045,-9.627743767914943
0.5730000000000001,0.002619098620051494,-0.08564503761456312,-9.524011328050392
0.5740000000000001,0.002528817112725411,-0.09491797703760312,-9.021867518029604
0.5750000000000001,0.0024294528321363845,-0.10381058414045043,-8.76334668766501
0.5760000000000001,0.0023214218908871255,-0.1122512983580668,-8.118081747567722
0.577,0.002205210931750512,-0.1201706199151603,-7.720561366619288
0.578,0.0020813720651238674,-0.1275071133381289,-6.952425479317926
0.579,0.0019505166712430108,-0.13420367442358416,-6.440696691592655
0.58,0.0018133081600496784,-0.1402133479630808,-5.578650387400654
0.581,0.0016704537361823305,-0.14549549977161486,-4.985653229667499
0.582,0.0015226953271657514,-0.15002131826154327,-4.065983750189376
0.583,0.0013707997856119544,-0.15376976484605048,-3.4309094188250664
0.584,0.001215548579816206,-0.15673264674544607,-2.494854379966132
0.585,0.0010577271333800237,-0.15891024612691831,-1.8603443829783581
0.586,0.0008981140668658644,-0.16031588690140014,-0.9509371659852833
0.587,0.0007374705306191927,-0.16097118559194318,-0.35966021510079543
0.588,0.0005765298962279712,-0.1609100831905,0.4818650179871922
0.589,0.0004159879980534701,-0.1601737131585023,0.990875046008179
0.59,0.00025649417948985474,-0.15881392396872843,1.7287033335395035
0.591,9.864331024853274e-05,-0.15688781451391556,2.123515576086176
0.592,-5.703101005572868e-05,-0.15446082609460723,2.730461262530448
0.593,-0.00021006194566761945,-0.15160104512917433,2.989100668335327
0.594,-0.0003600534620283606,-0.14838198759230792,3.449014405397475
0.595,-0.0005066828589935209,-0.14487680633801261,3.561348103193133
0.596,-0.0006497017222565887,-0.14116092018812298,3.8704241965860926
0.597,-0.0007889353239788786,-0.13730628325645708,3.8388496667456713
0.598,-0.0009242804761524161,-0.1333840210906181,4.005674664932294
0.599,-0.0010557019464558332,-0.129458919516216,3.8445284838718963
0.6,-0.0011832275163462405,-0.12559222026459843,3.888870019363213
0.601,-0.0013069418601310949,-0.12183646730511075,3.622635899612147
0.602,-0.0014269793867483823,-0.11823858592946417,3.573126851681018
0.603,-0.001543516273876459,-0.11483518832668933,3.233668353868649
0.604,-0.0016567618767219106,-0.11165601736421388,3.1246735710822633
0.605,-0.0017669497681711925,-0.10871976553434955,2.7478300886463947
0.606,-0.001874328607807518,-0.10603791373830135,2.615873503449996
0.607,-0.0019791530973455942,-0.10361106533785087,2.237823297450955
0.608,-0.0020816752090532503,-0.10143315807746155,2.1179912233277136
0.609,-0.0021821359205109266,-0.09948826483789136,1.7717952558126755
0.61,-0.0022807576080574534,-0.09775511025516191,1.6945139096462303
0.611,-0.0023777372873282337,-0.09620424828639826,1.4072100278810658
0.612,-0.0024732408013880495,-0.09480277983323347,1.3957268784484982
0.613,-0.0025673980859404893,-0.09351178927164704,1.1862542447243836
0.614,-0.0026602995502415018,-0.09229113933037822,1.255045637813254
0.615,-0.002751993638432572,-0.09109703705176145,1.1331589194202871
0.616,-0.0028424855463914196,-0.0898867788659332,1.2873574522361988
0.617,-0.002931737096512063,-0.08861632137535293,1.253557528924348
0.618,-0.003019667688272084,-0.08724486214468886,1.4893609324038017
0.619,-0.0031061562744692773,-0.0857323102496976,1.535742857578742
0.62,-0.0031910442364733766,-0.08404361375850024,1.8416501248159887
0.621,-0.0032741390709831414,-0.08214605526102917,1.9534668701261544
0.622,-0.0033552187339852563,-0.08001327074320133,2.3121021655295184
0.623,-0.003434036534952247,-0.07762233119078098,2.4697769393111937
0.624,-0.00351032641760659,-0.07495743411790558,2.8600172064395952
0.625,-0.0035838085188094554,-0.07200676828782493,3.0413144537217023
0.626,-0.00365419484952247,-0.06876589313820508,3.4404358455179973
0.627,-0.0037211950033863906,-0.06523441458963633,3.622521251619499
0.628,-0.0037845217578961854,-0.06141909442995349,4.0081190677461835
0.629,-0.0038438964987007494,-0.05733038717917508,4.169295433810634
0.63,-0.003899054361313856,-0.052985338047038325,4.5208028304628805
0.631,-0.003949749051179795,-0.048404041684838896,4.641789893935968
0.632,-0.003995757268207861,-0.043612392371294544,4.94150873315273
0.633,-0.004036882726867037,-0.038638524947058626,5.006226115319107
0.634,-0.004072959726898002,-0.03351547511486992,5.239873549058299
0.635,-0.004103856290718333,-0.028277652525793256,5.235771629095032
0.636,-0.0041294768444392034,-0.022963454915947215,5.3926235905970525
0.637,-0.004149764475045154,-0.017611806295953943,5.310673649389487
0.638,-0.004164702753055202,-0.01226474972414185,5.383439494234696
0.639,-0.004174317159839114,-0.006964063843680976,5.217932266687054
0.64,-0.00417867611155916,-0.0017538395964101648,5.202516227854568
0.641,-0.004177891616427232,0.003322829860266036,4.950822685497833
0.642,-0.004172119551865452,0.008221299263294896,4.846116120559886
0.643,-0.004161559589239769,0.01289862598807017,4.508537328990662
0.644,-0.004146454742620073,0.017311067251321914,4.316345197512829
0.645,-0.00412709055749862,0.021417302991584394,3.896126283012124
0.646,-0.004103793905194836,0.02517600161598322,3.621270965785523
0.647,-0.0040769313887189474,0.028549031335793618,3.124788473835271
0.648,-0.004046907318724841,0.03149910865241879,2.775366159415073
0.649,-0.004014161260678579,0.033993007440106644,2.2124314159606295
0.65,-0.003979165111863199,0.03599929019065514,1.8001340851363665
0.651,-0.003942419713028466,0.03749150747881045,1.1843004911742518
