time,Displacement,velocity,Acceleration
3.119,0.00019616559923355258,0.04242542487498443,-0.04543602103391614
3.12,0.0002385626113279844,0.042369624372485606,-0.05682556110524304
3.121,0.00028089809059583803,0.04230236598155596,-0.06829020926392391
3.122,0.0003231605444019464,0.04222357970340758,-0.07982435089520068
3.123,0.00036533841313540056,0.0421332015465118,-0.09142193990681738
3.124,0.000407420076423595,0.04203117394178256,-0.10307651663475363
3.125,0.00044939385975160674,0.0419174461382225,-0.11478122754168073
3.126,0.000491248041466531,0.041791974577340886,-0.12652884659655406
3.1270000000000002,0.0005329708601447406,0.04165472324472817,-0.13831179826265694
3.128,0.0005745505222984903,0.04150566399730383,-0.1501221819568228
3.129,0.0006159752103968549,0.041344776864858344,-0.1619517978784292
3.13,0.0006572330911746619,0.041172050324615635,-0.17379217410290748
3.1310000000000002,0.0006983123242018927,0.04098748154770618,-0.18563459476944213
3.132,0.0007392010706849424,0.04079107661650197,-0.19747012931313515
3.133,0.0007798875024701812,0.040582850711964776,-0.2092896625263864
3.134,0.0008203598112194633,0.040362828270254995,-0.22108392536527993
3.1350000000000002,0.0008606062177265372,0.040131043107982545,-0.2328435263621676
3.136,0.0009006149813427754,0.03988753851563516,-0.24455898348877825
3.137,0.0009403744094802411,0.03963236731885277,-0.2562207563389001
3.138,0.0009798728671598488,0.03936559190735632,-0.26781927849005377
3.1390000000000002,0.0010190987865722463,0.0390872842314675,-0.2793449899172766
3.14,0.001058040676619069,0.03879752576632144,-0.2907883692895557
3.141,0.0010966871324023715,0.038496407443990605,-0.3021399660382181
3.142,0.001135026844630334,0.038184029553875766,-0.31339043205647726
3.1430000000000002,0.0011730486089077659,0.03786050161186317,-0.32453055288738
3.144,0.0012107413348804912,0.03752594219887229,-0.33555127827584114
3.145,0.0012480940552033872,0.037180478769550385,-0.3464437519528315
3.146,0.001285095934302676,0.03682424743199871,-0.3571993405229858
3.1470000000000002,0.0013217362769039939,0.036457392699512606,-0.36780966136157484
3.148,0.001358004536298818,0.036080067215456806,-0.37826660937720086
3.149,0.0013938903223230002,0.03569243145249271,-0.38856238254961595
3.15,0.0014293834090224403,0.035294653387507376,-0.3986895061053439
3.1510000000000002,0.0014644737419822907,0.03488690815362221,-0.408640855313937
3.152,0.0014991514452975577,0.03446937767083741,-0.41840967671049595
3.153,0.001533406828164533,0.03404225025690454,-0.4279896077240921
3.154,0.0015672303910741134,0.03360572022007946,-0.4373746946482561
3.1550000000000002,0.0016006128315897805,0.03315998743553049,-0.44655940882486683
3.156,0.0016335450496947985,0.03270525690720339,-0.4555386610251278
3.157,0.0016660181526950053,0.03224173831697699,-0.46430781399356363
3.158,0.0016980234596654827,0.03176964556308848,-0.4728626929990069
3.1590000000000003,0.0017295525054312956,0.031289196289677156,-0.48119959455100236
3.16,0.001760597044074464,0.03080061140952163,-0.4893152930175088
3.161,0.0017911490519613184,0.030304114621895622,-0.49720704533454124
3.162,0.0018212007302863865,0.02979993192758952,-0.504872593654938
3.1630000000000003,0.0018507445071309716,0.029288291143092546,-0.5123101660088251
3.164,0.001879773039036593,0.028769421415953702,-0.5195184749429114
3.165,0.0019082792120954707,0.028243552743330784,-0.5264967141517098
3.166,0.001936256142562203,0.02771091549564812,-0.5332445531967135
3.1670000000000003,0.001963697176992756,0.027171739947387457,-0.5397621301900616
3.168,0.0019905958919188074,0.02662625581683924,-0.5460500426715484
3.169,0.002016946093067362,0.02607469181672097,-0.552109336569045
3.17,0.0020427418141373923,0.025517275217452905,-0.5579414933811527
3.1710000000000003,0.0020679773151470494,0.02495423142486037,-0.563548415591463
3.172,0.002092647080366656,0.024385783573894853,-0.5689324105080055
3.173,0.0021167458158543673,0.02381215214009453,-0.5740961723676942
3.174,0.0021402684466129444,0.0232335545702198,-0.5790427630347655
3.1750000000000003,0.0021632101133875286,0.022650204933490334,-0.5837755912707008
3.176,0.0021855661691257047,0.022062313594804,-0.5882983906285358
3.177,0.0022073321751224315,0.021470086911146838,-0.5926151961544986
3.178,0.002228503896873589,0.020873726952312405,-0.5967303199786032
3.1790000000000003,0.00224907729966298,0.02027343124699796,-0.6006483258421672
3.18,0.00226904854390855,0.01966939255507298,-0.6043740028562407
3.181,0.0022884139802944806,0.019061798666975972,-0.6079123382856583
3.182,0.002307170144716527,0.018450832230758593,-0.6112684898589763
3.1830000000000003,0.0023253137530685674,0.017836670607404775,-0.6144477574357253
3.184,0.0023428416958988234,0.017219485754824817,-0.6174555542975193
3.185,0.002359751032964553,0.016599444140785066,-0.6202973781900823
3.186,0.002376038987714282,0.015976706685025776,-0.6229787821122886
3.1870000000000003,0.0023917029417266996,0.015351428730489256,-0.6255053452158412
3.188,0.0024067404291353528,0.014723760043678254,-0.6278826436720629
3.189,0.0024211491310681043,0.014093844843861328,-0.6301162218532332
3.19,0.002434926870130035,0.013461821860780796,-0.6322115638612517
3.1910000000000003,0.0024480716049580646,0.012827824420426978,-0.6341740655014353
3.192,0.002460581424875052,0.012191980558272277,-0.6360090068786495
3.193,0.0024724545446704635,0.011554413159246614,-0.6377215257215212
3.194,0.002483689299533929,0.0109152401236099,-0.6393165915623927
3.1950000000000003,0.0024942841401671485,0.010274574557858504,-0.6407989807810764
3.196,0.002504237628098586,0.009632524989502273,-0.6421732528416866
3.197,0.0025135484312242954,0.008989195604643476,-0.6434437275857645
3.198,0.0025222153195970103,0.008344686507050747,-0.6446144638571526
3.1990000000000003,0.002530237161484346,0.007699093997422656,-0.6456892394296119
3.2,0.0025376129197155857,0.007052510871420918,-0.6466715323660158
3.201,0.0025443416483350075,0.006405026734869303,-0.6475645039985422
3.202,0.002550422489578178,0.005756728334617834,-0.6483709833973622
3.203,0.0025558546711860145,0.00510769990336997,-0.6490934535627486
3.204,0.0025606375040697267,0.004458023516772338,-0.6497340393153683
3.205,0.002564770380338023,0.0038077794610072626,-0.6502944969524092
3.206,0.002568252771696138,0.0031570466090182284,-0.6507762057838652
3.207,0.0025710842282244293,0.0025059028035747215,-0.6511801614538011
3.208,0.0025732643775424114,0.0018544252452648421,-0.6515069711857554
3.209,0.002574792924362229,0.001202690883544532,-0.6517568508940574
3.21,0.002575669650433613,0.0005507768088316139,-0.6519296243213768
3.211,0.002575894414880479,-0.00010123935613407333,-0.6520247239305091
3.212,0.0025754671549274213,-0.0007532790676886969,-0.6520411938471184
3.213,0.00257438788701241,-0.00140526247726192,-0.6519776946450359
3.214,0.0025726567082801364,-0.00205710805390118,-0.6518325100233043
3.215,0.0025702737984485695,-0.002708732215154985,-0.6516035553315469
3.216,0.0025672394220394596,-0.003360048968132883,-0.6512883879099546
3.217,0.0025635539309617305,-0.004010969562509594,-0.6508842191921053
3.218,0.0025592177674349605,-0.0046614021571903495,-0.6503879285202926
3.219,0.002554231467238452,-0.005311251502316493,-0.649796078636613
3.22,0.002548595663269802,-0.0059604186381209765,-0.6491049326672389
3.221,0.002542311089395295,-0.0066088006122841,-0.6483104727726061
3.222,0.002535378584573001,-0.007256290217052196,-0.6474084200203979
3.223,0.002527799097228057,-0.007902775747616858,-0.6463942557833267
3.224,0.0025195736898583295,-0.008548140782878536,-0.6452632442210741
3.225,0.0025107035438474237,-0.009192263989867859,-0.6440104560543141
3.226,0.0025011899644609673,-0.009835018952703535,-0.6426307931766901
3.227,0.0024910343860010493,-0.010476274027219573,-0.6411190144287208
3.228,0.002480238377092862,-0.011115892221878957,-0.6394697619349435
3.229,0.0024688036460767983,-0.011753731105870085,-0.6376775883703117
3.23,0.002456732046478637,-0.01238964274479344,-0.6357369845824484
3.231,0.0024440255825299373,-0.013023473664515358,-0.6336424078126341
3.232,0.0024306864147103325,-0.013655064843481272,-0.6313883101788752
3.233,0.002416716865283186,-0.014284251733668069,-0.6289691673304371
3.234,0.002402119423795888,-0.014910864310334337,-0.6263795072599212
3.235,0.0023868967525161196,-0.015534727150358179,-0.6236139388686246
3.236,0.002371051691775446,-0.016155659539230056,-0.6206671806304408
3.237,0.0023545872651919222,-0.01677347560610155,-0.6175340885876419
3.238,0.0023375066847437184,-0.017387984486700325,-0.6142096842042691
3.239,0.002319813355666289,-0.017998990513406046,-0.6106891814586118
3.24,0.002301510881146234,-0.018606293431838197,-0.6069680132976649
3.241,0.002282603066785721,-0.01920968864322388,-0.6030418573504307
3.242,0.0022630939248122033,-0.019808967471520198,-0.5989066605876683
3.243,0.00224298767800919,-0.020403917454290727,-0.5945586629864187
3.244,0.002222288763344841,-0.020994322656264976,-0.5899944201159014
3.245,0.0022010018352763864,-0.02157996400426064,-0.5852108243793744
3.246,0.0021791317687096445,-0.022160619642170434,-0.5802051249622536
3.247,0.002156683661594328,-0.022736065304543453,-0.5749749462927639
3.248,0.0021336628371372572,-0.023306074707309336,-0.5695183050544332
3.249,0.002110074845617188,-0.023870419953987865,-0.5638336255204743
3.25,0.0020859254657865684,-0.024428871955754407,-0.5579197532634068
3.251,0.0020612207058472603,-0.02498120086361535,-0.5517759671068541
3.2520000000000002,0.0020359668039889953,-0.0255271765109173,-0.5454019892992665
3.253,0.0020101702284811536,-0.026066568864356366,-0.5387979938484955
3.254,0.0019838376773103246,-0.02659914848158355,-0.5319646129459537
3.255,0.0019569760773579755,-0.02712468697354247,-0.5249029415316329
3.2560000000000002,0.0019295925831144894,-0.02764295746957785,-0.5176145398874021
3.257,0.0019016945749277551,-0.0281537350833924,-0.5101014343128377
3.258,0.001873289656786462,-0.028656797377859956,-0.5023661158015371
3.259,0.0018443856536401832,-0.029151924826804503,-0.49441153683780775
3.2600000000000002,0.0018149906082602786,-0.029638901271762025,-0.48624110620012817
3.261,0.0017851127776475895,-0.030117514371807083,-0.4778586818538971
3.262,0.00175476062899477,-0.03058755604461608,-0.4692685620243346
3.263,0.0017239428352129997,-0.031048822896819137,-0.46047547430864355
3.2640000000000002,0.0016926682700346223,-0.03150111664194276,-0.45148456311630725
3.265,0.0016609460027050549,-0.031944244504099994,-0.44230137524919433
3.266,0.0016287852922790144,-0.03237801960580403,-0.43293184388088934
3.267,0.0015961955815377723,-0.0328022613382508,-0.42338227087636354
3.2680000000000002,0.0015631864905457115,-0.03321679571256404,-0.41365930762018344
3.269,0.001529767809865986,-0.033621455690483845,-0.4037699343230623
3.27,0.0014959494934564618,-0.034016081493226207,-0.39372143808053567
3.271,0.001461741651268458,-0.03440052088714872,-0.3835213895552309
3.2720000000000002,0.0014271545415720187,-0.03477462944511742,-0.37317761858102677
3.273,0.0013921985630325495,-0.0351382707825103,-0.3626981887039434
3.274,0.0013568842465646572,-0.035491316766888964,-0.3520913707640725
3.275,0.0013212222469899198,-0.03583364770054208,-0.34136561569708296
3.2760000000000002,0.0012852233345260744,-0.03616515247516645,-0.33052952660619145
3.277,0.0012488983861357605,-0.03648572869812917,-0.3195918302946796
3.278,0.0012122583767634491,-0.036795282789867614,-0.3085613483647556
3.279,0.00117531437048961,-0.037093730052048995,-0.2974469679434692
3.2800000000000002,0.0011380775116313926,-0.037380994706390426,-0.2862576123368298
3.281,0.0011005590158192447,-0.03765700990397938,-0.2750022115149881
3.282,0.001062770161078877,-0.037921717705242435,-0.2636896727766018
3.283,0.0010247222789478386,-0.038175069030740964,-0.2523288515919127
3.2840000000000003,0.0009864267456557087,-0.03841702358311227,-0.24092852277805438
3.285,0.0009478949733964929,-0.03864754974067075,-0.22949735220709144
3.286,0.0009091384017213006,-0.03886662442319848,-0.21804386904295756
3.287,0.0008701684890787094,-0.03907423293070712,-0.20657643878547496
3.2880000000000003,0.000830996704529454,-0.03927036875595595,-0.19510323709684685
3.289,0.0007916345196611675,-0.03945503337173591,-0.18363222466070794
3.29,0.0007520934007279028,-0.03962823599393776,-0.17217112305756527
3.291,0.0007123848010380237,-0.03978999332162609,-0.1607273918825767
3.2920000000000003,0.0006725201536128399,-0.03994032925537057,-0.14930820711543608
3.293,0.0006325108641370167,-0.04007927459523473,-0.13792044090524128
3.294,0.0005923683042203742,-0.04020686671987842,-0.1265706428156232
3.295,0.0005521038049891857,-0.040323149248315954,-0.1152650226199176
3.2960000000000003,0.0005117286510234899,-0.040428171685983116,-0.1040094347597474
3.297,0.00047125407465526607,-0.04052198905678971,-0.0928093644815611
3.298,0.00043069125064060693,-0.040604661522915426,-0.08166991573887497
3.299,0.0003900512912172344,-0.04067625399416389,-0.07059580091424812
3.3000000000000003,0.00034934524155687,-0.04073683572873117,-0.05959133240109407
3.301,0.0003085840756201107,-0.040786479927258444,-0.04866041605623042
3.302,0.0002677786924195549,-0.040825263322104746,-0.037806546594770805
3.303,0.00022693991269500164,-0.04085326576375457,-0.027032804897029788
3.3040000000000003,0.00018607847600261442,-0.04087056980630672,-0.016341857265285854
3.305,0.00014520503821800057,-0.04087726029397955,-0.005735956614230519
3.306,0.0001043301694512266,-0.04087342395056069,0.004783054411137417
3.307,6.346435236987089e-05,-0.04085914897371063,0.015213738409956283
3.3080000000000003,2.2617980924323228e-05,-0.04083452463599713,0.025555056325944302
3.309,-1.8198640532321198e-05,-0.04079964089450587,0.03580635870541172
3.31,-5.897529773924435e-05,-0.04075458801082184,0.04596737516543294
3.311,-9.97018666490049e-05,-0.04069945618312541,0.05603820212256397
3.3120000000000003,-0.00014036831318770495,-0.040634335192080207,0.06601928885074233
3.313,-0.00018096469266881926,-0.040559314062125734,0.07591142193176677
3.314,-0.0002214811488768501,-0.04047448073969918,0.08571570818978042
3.315,-0.0002619079128384602,-0.04037992178983994,0.09543355617819738
3.3160000000000003,-0.0003022353013001343,-0.04027572211252212,0.10506665633163445
3.317,-0.0003424537149327235,-0.040161964679974384,0.11461695986580911
3.318,-0.0003825536362844296,-0.04003873029613821,0.12408665653653965
3.319,-0.0004225256275048816,-0.03990609737930096,0.1334781513724874
3.3200000000000003,-0.00046236032786393526,-0.039764141768827366,0.14279404049457856
3.321,-0.0005020484510896989,-0.039612936556806755,0.15203708612757705
3.322,-0.0005415807825510307,-0.039452551945290806,0.16121019094996844
3.323,-0.0005809481763103722,-0.039283055129677655,0.17031637189852095
3.3240000000000003,-0.0006201415520732767,-0.03910451020867973,0.17935873354621534
3.325,-0.0006591518920613568,-0.03891697812116916,0.18834044119934942
3.326,-0.0006979702378356076,-0.038720516610069616,0.19726469383693113
3.327,-0.0007365876870971639,-0.03851518021333014,0.20613469702654336
3.3280000000000003,-0.0007749953904925186,-0.03830102028188239,0.21495363595094047
3.329,-0.0008131845484500629,-0.0380780850243513,0.22372464867638095
3.33,-0.0008511464080745212,-0.03784641957816525,0.23245079978591324
3.331,-0.0008888722601254257,-0.037606066106569774,0.24113505452169523
3.332,-0.0009263534361052224,-0.037357063920935844,0.2497802535461255
3.333,-0.0009635813054819371,-0.037099449627634076,0.25838908844243885
3.334,-0.0010005472730705135,-0.036833257298589384,0.2669640781152425
3.335,-0.0010372427765960397,-0.036558518664584226,0.27550754612613937
3.336,-0.001073659284461047,-0.03627526333020289,0.28402159915382624
3.337,-0.0011097882937379359,-0.03598351900924759,0.2925081066279731
3.338,-0.0011456213284063343,-0.035683311779305706,0.30096868169820273
3.339,-0.001181149937853887,-0.03537466635416241,0.30940466350599855
3.34,-0.0012163656956575342,-0.035057606372508994,0.3178171010306297
